node_id,tkc_value
3582,0.04598769857103201
3583,0.019610955060323558
3584,0.01946193921091416
3585,0.019523778543030015
3586,0.020746836890392008
3587,0.021925874264118163
3588,0.019586237243042162
3589,0.019687131192214928
3590,0.019597220051417532
3591,0.019618172403841554
3592,0.02009502483580477
3593,0.029208802021239
3594,0.0197446248834875
3595,0.01958614547186397
3596,0.029821520149371547
3597,0.019677175460084934
3598,0.029551535185068152
3599,0.010100988424849659
3600,0.019633563980524592
3601,0.019635270109046525
3602,0.01959441515642777
3603,0.01959442286033932
3604,0.02830034381303842
3605,0.010100988424849659
3606,0.019955447281129413
3607,0.020010672235014182
3608,0.019933559922521323
3609,0.019586373991037048
3610,0.020096127758327136
3611,0.019974234694485386
3612,0.020179205591647743
3613,0.019968140517162246
3614,0.029893237817256668
3615,0.019931935954335636
3616,0.03894669596440941
3617,0.010100988424678213
3618,0.010100988424678213
3619,0.010100988424678213
3620,0.010100988424678213
3621,0.019956789042095864
3622,0.01922321571112444
3623,0.019935334452709348
3624,0.01996402363865878
3625,0.019759107032164325
3626,0.019952359879201208
3627,0.019956794212336
3628,0.020021941712551863
3629,0.02876430101555507
3630,0.01992297098721909
3631,0.02989617761751152
3632,0.019923699167259883
3633,0.029971686560901874
3634,0.021956427683552847
3635,0.018786966966071225
3636,0.019956792070446625
3637,0.018847537165370375
3638,0.01993076402068473
3639,0.018793503285800033
3640,0.019958208734451706
3641,0.01992343020376447
3642,0.021928590617947268
3643,0.01993080120157834
3644,0.019930787083502533
3645,0.021931039681598978
3646,0.021931099447709875
3647,0.01995621216707443
3648,0.019936538906781823
3649,0.019294480797837295
3650,0.019930778956268276
3651,0.01993076565593563
3652,0.01993075868036058
3653,0.019587497601232524
3654,0.019930785214272925
3655,0.018786967776938657
3656,0.027907158952492243
3657,0.01992161860756774
3658,0.019946668905704356
3659,0.0298527424669926
3660,0.019971698794323575
3661,0.019005026658514328
3662,0.019587834528232283
3663,0.018796055795010348
3664,0.019919468262806238
3665,0.021926527467795012
3666,0.019927588193100896
3667,0.019921627877285977
3668,0.04493208745325249
3669,0.0199307700113291
3670,0.01961032455168861
3671,0.019930793341169463
3672,0.019921622391872992
3673,0.01952814042517878
3674,0.01994930947459686
3675,0.019594700413816925
3676,0.019595769189681964
3677,0.02195431860148351
3678,0.019929306099334486
3679,0.02989000547388438
3680,0.010100988423820973
3681,0.01991946826263479
3682,0.02192506586534139
3683,0.02194475409846455
3684,0.04217928387658085
3685,0.029775452693912994
3686,0.02025812807368299
3687,0.020002675063751904
3688,0.018979256329953682
3689,0.0187683080146014
3690,0.01993076248470474
3691,0.01993075968112465
3692,0.019930778455113735
3693,0.02993679853236728
3694,0.019930782393483996
3695,0.027667705940636077
3696,0.019953461943392283
3697,0.01993077987342292
3698,0.019969306049181887
3699,0.019930799064651592
3700,0.01995358403098847
3701,0.029806515800964224
3702,0.019586260542683948
3703,0.019586259560393726
3704,0.019599954752628032
3705,0.029095841356445776
3706,0.019930761316203374
3707,0.01959059510742396
3708,0.019930784112006578
3709,0.019930780741027956
3710,0.019955642151230267
3711,0.01992155011650178
3712,0.01993077087841893
3713,0.019930776318706274
3714,0.019930791905313064
3715,0.019930760114669092
3716,0.036274819640468824
3717,0.01993075909653122
3718,0.019930763452093235
3719,0.019973985213734544
3720,0.019594965000836427
3721,0.019931936436801787
3722,0.027480722662807988
3723,0.01945924112628184
3724,0.021928592494357524
3725,0.019368879978989836
3726,0.019938218579241114
3727,0.01958636173488168
3728,0.02948710244623591
3729,0.019964019200009876
3730,0.029811529402868884
3731,0.021929361156996362
3732,0.01993902775822594
3733,0.019930801750912254
3734,0.019703963197589228
3735,0.019704352568661678
3736,0.027443200761570422
3737,0.019930761699683962
3738,0.020043732956377326
3739,0.019942584125406736
3740,0.044765481672699295
3741,0.02761291909062121
3742,0.019586375969858676
3743,0.03620164679687646
3744,0.019930782793139076
3745,0.019938225158951522
3746,0.019921461803003186
3747,0.021925927871369086
3748,0.018997195188143697
3749,0.01993079056975649
3750,0.019397654531804136
3751,0.019922969084583124
3752,0.019930766305395465
3753,0.01958782273760023
3754,0.01993076739011459
3755,0.01891590391708464
3756,0.02192941329032972
3757,0.03376116795222615
3758,0.020000400036725784
3759,0.029899817544489515
3760,0.02000058655371949
3761,0.0200005825369622
3762,0.02000058314182522
3763,0.020000578772132682
3764,0.044039559324273496
3765,0.02000058134352844
3766,0.020000585898093816
3767,0.02000058198200441
3768,0.020000584671046616
3769,0.02000058055345104
3770,0.020000583864333878
3771,0.020000580082868792
3772,0.02001333621568398
3773,0.03003271186041491
3774,0.02192245166716353
3775,0.021922456759881317
3776,0.020013328726982235
3777,0.020013327347073895
3778,0.020013300051853356
3779,0.02990011158756764
3780,0.46466851428317496
3781,0.05096407050811779
3782,0.03737472371519724
3783,0.02000041603555781
3784,0.29602470023961974
3785,0.020000390859857615
3786,0.03997796865154945
3787,0.020000363297749242
3788,0.02001329821741886
3789,0.02000052062127818
3790,0.029925752376355474
3791,0.020013330796502204
3792,0.020000564822056692
3793,0.05253230114937604
3794,0.02000043936246078
3795,0.021922689121555587
3796,0.020013373220372072
3797,0.029925733242505477
3798,0.02992573753369749
3799,0.42623369999895866
3800,0.02000031466072741
3801,0.02000031575294977
3802,0.020000518738617842
3803,0.029905310658019955
3804,0.020013372109537696
3805,0.020000521915028734
3806,0.039987795183846264
3807,0.05016927837723121
3808,0.4206751961768158
3809,0.04039980773604703
3810,0.010099953791554355
3811,0.02020197963672371
3812,0.0101009902837762
3813,0.010100990259430172
3814,0.010100990231140783
3815,0.010100990206451865
3816,0.01010099019342161
3817,0.01010099018244876
3818,0.010100990171647364
3819,0.010100990148501519
3820,0.010100990083007378
3821,0.01010099005540384
3822,0.01010099004545971
3823,0.010100990037058635
3824,0.010100990024542749
3825,0.010100990008597857
3826,0.010099952588280843
3827,0.010099952567918138
3828,0.010099952554682384
3829,0.010099952536016577
3830,0.01009995250699974
3831,0.2761069731939384
3832,0.010099951487512927
3833,0.01009995147648325
3834,0.01009995141149302
3835,0.0504751746614979
3836,0.021109836914635555
3837,0.0201998946773701
3838,0.012022073500446095
3839,0.012022072381331319
3840,0.012022071598637921
3841,0.01202207089490069
3842,0.010099948020860432
3843,0.01010098443575485
3844,0.02939980903367831
3845,0.1119252201324493
3846,0.01009994719010342
3847,0.010099947166348216
3848,0.02019988466240982
3849,0.010099947109505425
3850,0.010099947100173031
3851,0.010099947085410881
3852,0.010099947068782254
3853,0.010099946700238296
3854,0.010099946573657674
3855,0.022121456915765794
3856,0.010100982319509493
3857,0.010100982303051505
3858,0.010100982292250952
3859,0.010100982270306973
3860,0.010100978478148046
3861,0.010099944656812276
3862,0.06058738680606398
3863,0.044166495785542055
3864,0.46393292468415565
3865,0.20824176166108035
3866,0.022120222304411564
3867,0.03297528867765363
3868,0.18094017578671814
3869,0.010099943809794492
3870,0.010099943788245856
3871,0.01009994368898645
3872,0.010099943678127308
3873,0.010099943357613456
3874,0.010099943348620759
3875,0.04959926490311094
3876,0.010099943207791824
3877,0.010099943183019525
3878,0.010099943174196517
3879,0.010099943162998084
3880,0.010099943128554426
3881,0.01009994310547888
3882,0.010099942953791222
3883,0.012021961725908832
3884,0.012021960644615361
3885,0.03606581872768144
3886,0.012021958464866792
3887,0.01202195798429262
3888,0.09474288739755395
3889,0.012021941085317761
3890,0.024043850462761238
3891,0.012021937604620185
3892,0.012021933392778177
3893,0.01009994113593268
3894,0.0341435185478521
3895,0.010719950864861095
3896,0.010100975990067873
3897,0.010100975990067873
3898,0.010099938974702407
3899,0.01009993608397304
3900,0.010099935901417752
3901,0.03029648447652549
3902,0.09089569191466382
3903,0.012021793360033653
3904,0.017379356751170392
3905,0.01737935607466314
3906,0.012021792608339776
3907,0.01737935269212779
3908,0.029400525456399103
3909,0.012021784490750198
3910,0.012021783237932722
3911,0.012021781820362103
3912,0.0120217812059674
3913,0.012021768801412567
3914,0.012021768046295471
3915,0.012021766395335896
3916,0.0120217656402197
3917,0.012021763031638646
3918,0.012021762540813902
3919,0.012021762348602846
3920,0.012021758463197566
3921,0.012021756843136793
3922,0.0120217561154828
3923,0.012021754553773464
3924,0.012021753417673585
3925,0.012021752597348086
3926,0.012021750754191173
3927,0.012021750503631797
3928,0.010100968665272903
3929,0.010100968658759162
3930,0.01010096865498805
3931,0.01010096864144633
3932,0.010100968637675218
3933,0.01202174763764662
3934,0.02020193123766851
3935,0.02020193323528651
3936,0.010100968502086706
3937,0.010100968496430045
3938,0.01202174239650819
3939,0.01202174080391872
3940,0.01202173470129223
3941,0.012021733510286847
3942,0.06252097062563729
3943,0.017379133244064596
3944,0.017379129986906668
3945,0.017379114314986115
3946,0.06498200080607937
3947,0.01737909715232953
3948,0.010099930654792392
3949,0.010100963663664647
3950,0.04039964529530309
3951,0.012021710857292105
3952,0.012021710689111731
3953,0.012021710431692817
3954,0.012021710263512475
3955,0.012021710057577384
3956,0.05049704185553629
3957,0.0100999299643112
3958,0.010099929957864469
3959,0.010099929890513124
3960,0.030252160509090548
3961,0.14127398749243492
3962,0.36396736131531393
3963,0.010099929748006647
3964,0.01009992973697937
3965,0.010099929727818247
3966,0.010099929716112368
3967,0.010099929694566771
3968,0.010099929390384147
3969,0.01009992937901761
3970,0.030272811540808672
3971,0.010099928621703686
3972,0.05237498398434556
3973,0.034137976921638544
3974,0.010099928474788165
3975,0.03221611087152127
3976,0.020199822354825155
3977,0.010099925844256499
3978,0.01009992582152423
3979,0.02019984898471476
3980,0.012021599497488017
3981,0.020201920800924957
3982,0.010100960824405637
3983,0.010100960818920809
3984,0.010100960811207768
3985,0.0101009607976671
3986,0.010100960792353673
3987,0.010100960629522999
3988,0.01010096062318118
3989,0.010100960607926531
3990,0.010100956755736199
3991,0.010100956702089894
3992,0.010100956635246293
3993,0.010100956631647024
3994,0.01010095661690716
3995,0.012021483342630979
3996,0.012021476581865377
3997,0.012021462693196013
3998,0.012021461958784228
3999,0.012021460973849214
4000,0.012021460747348547
4001,0.03414282165980447
4002,0.04270402496572223
4003,0.022057673488641023
4004,0.05038989999571926
4005,0.012021456992932103
4006,0.012021456382067931
4007,0.012021453036045536
4008,0.012021452497250654
4009,0.012021452205546478
4010,0.01202144745592205
4011,0.012021446920560458
4012,0.13686665585261815
4013,0.12241904866619828
4014,0.012021446450403279
4015,0.010100953559154267
4016,0.01029166558235366
4017,0.012021443454440766
4018,0.01202144127868154
4019,0.012021441206613845
4020,0.012021438217522685
4021,0.01202143811800078
4022,0.012021436855102574
4023,0.012021434590124076
4024,0.012021434466579866
4025,0.012021434356762799
4026,0.044433954671860745
4027,0.012021434198900774
4028,0.03029974341891083
4029,0.01009991648324018
4030,0.010099916366027351
4031,0.02019983150363465
4032,0.010099916335663992
4033,0.010099916322263407
4034,0.010099916302756229
4035,0.012021424988016133
4036,0.01202142073949258
4037,0.012021418934387535
4038,0.020180869534524217
4039,0.012021381157958312
4040,0.04635573414579908
4041,0.03260463757324024
4042,0.03260463319002167
4043,0.012021368460734195
4044,0.010291654591003096
4045,0.012021367530751455
4046,0.032604593914306916
4047,0.1553189392732065
4048,0.02058330657838532
4049,0.010291653665090598
4050,0.01029165356259672
4051,0.03240244463929344
4052,0.010291653451685515
4053,0.05305560402046372
4054,0.020583305901324723
4055,0.020583282000814038
4056,0.04249415842229244
4057,0.04116659777945717
4058,0.09585671866435541
4059,0.010291652901586354
4060,0.042892046186105114
4061,0.010291652767899047
4062,0.010291652623813905
4063,0.010291652529242596
4064,0.012021352568726338
4065,0.012021352208403707
4066,0.010099912486377306
4067,0.012021351027918575
4068,0.20168430027852932
4069,0.012021350791135301
4070,0.01009991245364043
4071,0.012021350636711446
4072,0.010099912443123924
4073,0.012021350496014162
4074,0.02212126052876104
4075,0.010099912414457969
4076,0.01009991239121989
4077,0.012021349092473516
4078,0.01009991237001727
4079,0.012021348388987736
4080,0.01009991230115119
4081,0.010099912289447356
4082,0.010099912279778968
4083,0.010099912270619446
4084,0.010099912255523199
4085,0.010099912233981365
4086,0.010099912218545884
4087,0.01009991219971799
4088,0.010099912184452131
4089,0.010099912163588796
4090,0.04284513594085487
4091,0.010274744920587515
4092,0.010274744726551181
4093,0.010274744706960983
4094,0.010274744685505051
4095,0.01027474466498199
4096,0.010274744592684848
4097,0.010274744136047217
4098,0.010274743460654037
4099,0.010274743442929652
4100,0.01009991053100393
4101,0.010100946838203968
4102,0.010100946831177505
4103,0.010100946820380746
4104,0.01010094681232602
4105,0.010100946802900279
4106,0.010100946788161851
4107,0.010100946769995883
4108,0.01010094676211254
4109,0.010100946733321202
4110,0.010100946721153437
4111,0.010100946715155244
4112,0.01027474201005689
4113,0.01010094607763501
4114,0.012021284338491587
4115,0.0341419677842979
4116,0.12218942760964274
4117,0.050489521403500694
4118,0.010099903792823993
4119,0.01009990375771548
4120,0.010099903647810642
4121,0.010099903605578721
4122,0.010099903595571967
4123,0.010099903584886785
4124,0.010099903572505547
4125,0.010099903558937067
4126,0.010099903546895042
4127,0.010099903534344201
4128,0.010099903520945332
4129,0.010099903510090555
4130,0.010099903497709324
4131,0.010099903486006518
4132,0.012021169104182978
4133,0.010099903472438053
4134,0.010099903464127367
4135,0.010099903448862843
4136,0.012021168538013119
4137,0.010099903435463986
4138,0.010099903395097821
4139,0.010099903371353023
4140,0.010099903359480626
4141,0.010099903351169953
4142,0.010099903337431897
4143,0.010099903314874353
4144,0.010099903298592219
4145,0.04461359471252555
4146,0.06518648883062086
4147,0.05205081573612061
4148,0.05049915096554487
4149,0.010100935745876019
4150,0.010099902858297202
4151,0.012021156387702998
4152,0.012021155529875337
4153,0.010099902803006053
4154,0.012021154620578409
4155,0.012021152681890107
4156,0.010099902490594684
4157,0.010099902381200052
4158,0.010099902291140377
4159,0.010099902242803296
4160,0.022303786636419295
4161,0.030299669966243083
4162,0.010099902020622631
4163,0.012021134725950336
4164,0.010099901655636841
4165,0.0322207044405231
4166,0.030299587891105845
4167,0.010099901537423791
4168,0.010099901526908433
4169,0.01009990142277253
4170,0.01009990141615804
4171,0.010099901385968826
4172,0.020199801505855156
4173,0.010099901347469114
4174,0.01009990133033929
4175,0.010099901316601512
4176,0.010099901264533657
4177,0.012021123975795587
4178,0.024042221111159487
4179,0.012021110854713878
4180,0.012021109561139044
4181,0.012021107818074
4182,0.01202110704261641
4183,0.010099900381589082
4184,0.0120211062774528
4185,0.010099900367512234
4186,0.010099900340884949
4187,0.012021105488270902
4188,0.010099900329521714
4189,0.010099900309508858
4190,0.010099900293057613
4191,0.010099900274062365
4192,0.010099900257611127
4193,0.02019979953093104
4194,0.010099900069015684
4195,0.01009990006019648
4196,0.010099900049002878
4197,0.010099900021358077
4198,0.01009990000931648
4199,0.010099899998970882
4200,0.01009989998387649
4201,0.02019953780095249
4202,0.01009989976831523
4203,0.01009989974592809
4204,0.010099899733886529
4205,0.010099899724388958
4206,0.010099899696913845
4207,0.0100998996808019
4208,0.010099899645525233
4209,0.010099899634670876
4210,0.010099899622798923
4211,0.010099899601599014
4212,0.010099899590066264
4213,0.010099899581755901
4214,0.010099899562421591
4215,0.010099899551736843
4216,0.010099899530706544
4217,0.010099899511711443
4218,0.010099899479148418
4219,0.010099899464732498
4220,0.010099899454386958
4221,0.010099899440988639
4222,0.01009989721926653
4223,0.03606279700293108
4224,0.03219400402331586
4225,0.012021022169552418
4226,0.012021020553512727
4227,0.010100932070686398
4228,0.010100932055264711
4229,0.010100932044126827
4230,0.010100932037101393
4231,0.010100932019966194
4232,0.010100932009685074
4233,0.010100931988608782
4234,0.010100931920753434
4235,0.010100931910643676
4236,0.010100931900019865
4237,0.010100931895564718
4238,0.010100931885626314
4239,0.010100931879800355
4240,0.010100931875687913
4241,0.01010093187243223
4242,0.010100931863864642
4243,0.01010093184878569
4244,0.01010093184364514
4245,0.010100931837990532
4246,0.010100931833192685
4247,0.010100931828223487
4248,0.0101009318242824
4249,0.010100931818113739
4250,0.010100931786756391
4251,0.010100931784014763
4252,0.010100931770649342
4253,0.010100931759682841
4254,0.010100931755570404
4255,0.010100931747688233
4256,0.010100931734836869
4257,0.01010093159929791
4258,0.010100931592786562
4259,0.01010093158713197
4260,0.010100931569482791
4261,0.010100931535383901
4262,0.012021003957443162
4263,0.012021002756575108
4264,0.010100931329591348
4265,0.010100931310571406
4266,0.010100931298405502
4267,0.01202099989164992
4268,0.012020998642749673
4269,0.012020998073196518
4270,0.012020997414436446
4271,0.010100931156355809
4272,0.010100931080961602
4273,0.010100931074450288
4274,0.010100930999741542
4275,0.010100930996485888
4276,0.012020993914777152
4277,0.010100930988089726
4278,0.010100930981407066
4279,0.010100930820166623
4280,0.010100930814683424
4281,0.010100930806287276
4282,0.05320504489063495
4283,0.024041797621837904
4284,0.03596713619973848
4285,0.012020897106996734
4286,0.024036477990359427
4287,0.047739365615907796
4288,0.010099888998476438
4289,0.010099888906563435
4290,0.020201843443159825
4291,0.037660344744633326
4292,0.010100916499030619
4293,0.010100916415766388
4294,0.05044316383407046
4295,0.02018199055990124
4296,0.010100877116247431
4297,0.010100877057334423
4298,0.010100876956805623
4299,0.010291538710892176
4300,0.010291538640115132
4301,0.113962212568427
4302,0.010099872117918424
4303,0.01009987208146462
4304,0.010099872070274154
4305,0.010099871959556415
4306,0.02019974194188502
4307,0.010099871770675289
4308,0.010099871668774579
4309,0.01009987165402357
4310,0.010099870689447924
4311,0.010099870679614016
4312,0.010099870641634787
4313,0.010099870522102037
4314,0.010099870510572644
4315,0.010099870493956758
4316,0.01009987048141007
4317,0.010099870467846083
4318,0.010099870440548568
4319,0.010099870430375585
4320,0.010099870394261497
4321,0.010099870317794619
4322,0.01009987029558363
4323,0.010099870269473009
4324,0.010099870245057888
4325,0.010099870229289794
4326,0.010099870211148007
4327,0.010099870189106592
4328,0.010099870174694901
4329,0.010099870158587718
4330,0.010099870139089553
4331,0.01009987009483721
4332,0.010099870083477415
4333,0.010099870069404835
4334,0.010099870039733743
4335,0.010099870021422444
4336,0.01009987000616303
4337,0.010099869987343092
4338,0.0100998699690318
4339,0.010099869960384804
4340,0.010099869928848705
4341,0.010099869873745334
4342,0.010099869829493107
4343,0.030301485194072983
4344,0.010100902264415061
4345,0.010100902233752101
4346,0.010291526775551563
4347,0.010099868796946727
4348,0.01009986877897475
4349,0.010099868768632388
4350,0.010099868686571712
4351,0.010100902311045892
4352,0.017374321134191906
4353,0.05212290319988684
4354,0.010100864927468239
4355,0.030291043690020437
4356,0.010099865716325814
4357,0.020201726392710406
4358,0.010100864257415791
4359,0.01010086407316499
4360,0.01010086358137454
4361,0.010100863539935483
4362,0.010100863520414609
4363,0.010100863495927906
4364,0.010100863470756267
4365,0.010100863445413397
4366,0.010100863421440419
4367,0.010100863407570342
4368,0.020201753409932882
4369,0.010100894453235275
4370,0.010099857997558288
4371,0.010099857944665367
4372,0.010099857930933556
4373,0.010099857912285421
4374,0.01009985788041407
4375,0.010099857864478399
4376,0.010099857771237817
4377,0.010100890072254705
4378,0.010099857650533775
4379,0.010100890042965696
4380,0.010100889990211241
4381,0.010099857569160346
4382,0.010099857557293392
4383,0.010099857459306322
4384,0.010099857437776303
4385,0.010099857410482352
4386,0.02019971235220898
4387,0.010099857029045893
4388,0.010099856022060646
4389,0.01009985600934625
4390,0.010099855959844885
4391,0.048056417059180095
4392,0.030851086543636316
4393,0.041113171396965
4394,0.012020146568352617
4395,0.01009985163704648
4396,0.01009985162551927
4397,0.010099851567883227
4398,0.012020112413284701
4399,0.012020111367275568
4400,0.012020110455018865
4401,0.02401897002576115
4402,0.012020108431593814
4403,0.012020107083788083
4404,0.1416618748473543
4405,0.01202000444742227
4406,0.012020003195707814
4407,0.012020002286929312
4408,0.04807836660895497
4409,0.010100880754875785
4410,0.010100880740318263
4411,0.010100880614609875
4412,0.010100875976659561
4413,0.010100875969466771
4414,0.010100875953026117
4415,0.010100875914664598
4416,0.010100875906958044
4417,0.010100875900450288
4418,0.01010087589308625
4419,0.010100875888119806
4420,0.010100875882982103
4421,0.010100875877844402
4422,0.04040243722474267
4423,0.010100873586284698
4424,0.010100873250116016
4425,0.010099840992910811
4426,0.010099840974096339
4427,0.010099840594756656
4428,0.010099840584078213
4429,0.010099840572552277
4430,0.010100872805032465
4431,0.010099840558653355
4432,0.010099840547296922
4433,0.01010087277728973
4434,0.010099840536279485
4435,0.020201744584096282
4436,0.010100872733449373
4437,0.010099840497803221
4438,0.010099840487972285
4439,0.010099840476107362
4440,0.010099840463733944
4441,0.01009984045102153
4442,0.010099840430173172
4443,0.010099840419494749
4444,0.010099840384917
4445,0.010099840371018106
4446,0.030299507825514656
4447,0.010099840305930623
4448,0.010099840293896224
4449,0.010099840153890495
4450,0.01009984014016113
4451,0.2797692037573933
4452,0.21351558890821723
4453,0.010099839994901176
4454,0.020168803651702195
4455,0.01010087218304904
4456,0.010100872179452781
4457,0.010100872172260262
4458,0.4880099417925947
4459,0.010099839839980059
4460,0.010099839765740047
4461,0.010099839733874487
4462,0.01009983971014482
4463,0.010099839686923654
4464,0.010099839673024856
4465,0.010099839652854652
4466,0.01201987703715763
4467,0.010099839550647718
4468,0.010099839538613408
4469,0.010099839524375638
4470,0.01201987498653329
4471,0.010099839487933731
4472,0.04807940486725037
4473,0.048079388198254386
4474,0.060099194272531395
4475,0.010099837725686778
4476,0.04807926795502079
4477,0.010100869300603242
4478,0.09086823636418066
4479,0.04807917951400475
4480,0.048079239926024385
4481,0.020418905984370923
4482,0.010100871286251407
4483,0.01009983245625056
4484,0.010099832293714315
4485,0.032580448195996876
4486,0.020604201204200874
4487,0.010099831597133404
4488,0.02019966094085083
4489,0.01009983154611879
4490,0.010099831527136614
4491,0.010099831515103273
4492,0.020194600493989672
4493,0.010099831463919216
4494,0.010099831300198203
4495,0.01009983128935127
4496,0.04807875221151615
4497,0.05049913420128534
4498,0.010099830252627354
4499,0.04807870955053915
4500,0.048078701639220164
4501,0.010099829197949349
4502,0.010099829134563944
4503,0.010099829113887434
4504,0.04037239445055528
4505,0.03029945244031621
4506,0.010100864565641274
4507,0.010100864558963012
4508,0.010099829024063285
4509,0.010099829015080875
4510,0.010099828982879788
4511,0.05012065645730074
4512,0.048078604028882165
4513,0.04807858982026044
4514,0.04807857939811753
4515,0.04807856340095693
4516,0.04807854113299298
4517,0.060098155119210524
4518,0.04040320786796605
4519,0.010100825192646956
4520,0.012019609029972423
4521,0.012019607679071207
4522,0.010100861072457118
4523,0.010100861065094162
4524,0.010100860938211671
4525,0.010100860931191186
4526,0.01010086092519809
4527,0.010100860921944697
4528,0.010100860918348838
4529,0.010100860881534118
4530,0.0101008608721164
4531,0.010100860864582227
4532,0.010100860858075442
4533,0.010100860850027576
4534,0.010100860845746797
4535,0.012019583760726218
4536,0.012019582968710179
4537,0.012019582279553617
4538,0.01010086046510063
4539,0.010100860453456954
4540,0.012019581360678568
4541,0.01010086044797758
4542,0.010100860441642052
4543,0.01010086041852594
4544,0.010100860401402897
4545,0.010100860380684019
4546,0.010100860342328422
4547,0.010100860285651204
4548,0.010100860279144456
4549,0.010100860247980563
4550,0.010100860244213498
4551,0.010100860170927024
4552,0.010100860160995683
4553,0.010100860156201244
4554,0.010100860150550653
4555,0.010100860145584985
4556,0.010100860142502844
4557,0.010100860131886586
4558,0.010100860119044342
4559,0.010100860109284236
4560,0.010100860104147338
4561,0.010100860085996968
4562,0.010100860067675375
4563,0.010100860062196017
4564,0.010100860040107372
4565,0.010100860034628019
4566,0.010100860031203423
4567,0.012019570392497111
4568,0.012019569778774435
4569,0.012019569658772815
4570,0.012019569415340981
4571,0.012019569243910129
4572,0.01201956912390854
4573,0.01201956900390696
4574,0.012019568767332437
4575,0.01201956865418811
4576,0.012019568479328707
4577,0.012019568359327165
4578,0.012019568198182246
4579,0.02245795634199261
4580,0.012019567951321973
4581,0.01201956784503492
4582,0.012019567725033415
4583,0.012019567594746077
4584,0.012019567447315676
4585,0.012019567306742513
4586,0.012019567121597389
4587,0.0120195669947387
4588,0.012019566850736955
4589,0.012019566689592158
4590,0.012019566590162399
4591,0.01201956645644652
4592,0.0120195663090162
4593,0.04151056053173521
4594,0.04151070677453485
4595,0.010099824090130083
4596,0.010099824079453406
4597,0.010099824062506303
4598,0.010099824036068827
4599,0.041510574949748226
4600,0.010099823933369468
4601,0.010099823921845453
4602,0.010099823908965673
4603,0.010099823887442889
4604,0.010099823869987406
4605,0.010099823830839683
4606,0.010099823808300091
4607,0.012019557110071402
4608,0.010099823787794152
4609,0.010099823774236507
4610,0.029491289843694667
4611,0.012019552700901383
4612,0.010100855382556333
4613,0.01010085526972117
4614,0.04038513173886632
4615,0.010099822657092998
4616,0.010099822545921634
4617,0.01009982253338097
4618,0.010099822521857116
4619,0.010099822497962074
4620,0.010099822476270127
4621,0.010099822431361028
4622,0.010099822411363778
4623,0.010099822373233433
4624,0.010099822312055449
4625,0.012019418273837014
4626,0.0101008522247972
4627,0.01010085222188652
4628,0.01010085221298326
4629,0.01010085221007258
4630,0.010100852200484456
4631,0.010100852183020377
4632,0.010100852179424831
4633,0.012019415472868356
4634,0.01010085214774979
4635,0.010100852134052481
4636,0.010100852124978013
4637,0.010100852114191384
4638,0.010100852103918404
4639,0.010100852098953129
4640,0.010100852095871235
4641,0.010100852092789341
4642,0.010100852082002716
4643,0.010100852076010145
4644,0.010100852065052304
4645,0.01010085205837487
4646,0.0101008520523823
4647,0.010100852044163921
4648,0.010100852034404598
4649,0.010100852029439326
4650,0.010100852015570816
4651,0.010100852001359874
4652,0.010100851996565822
4653,0.012019411969091733
4654,0.010100851974992591
4655,0.010100851969000027
4656,0.010100851963521111
4657,0.010100851957357333
4658,0.012019411327990406
4659,0.010100851944173697
4660,0.010100851931846143
4661,0.010100851926880877
4662,0.010100851922771692
4663,0.01201940852703138
4664,0.01010084374664535
4665,0.012019291044526901
4666,0.012019290855978956
4667,0.012019290585155579
4668,0.012019290444601687
4669,0.012019290304047804
4670,0.012019290142925075
4671,0.012019290005799358
4672,0.01201928986867365
4673,0.012019289734976091
4674,0.012019289570425265
4675,0.012019289429871443
4676,0.012019289292745775
4677,0.012019289155620115
4678,0.012019288994497475
4679,0.012019288864228117
4680,0.012019288593405005
4681,0.012019288463135673
4682,0.012019288329438209
4683,0.012019288202597034
4684,0.012019288086040286
4685,0.010291353165799533
4686,0.06070001852077235
4687,0.010100839908024064
4688,0.010100839714915589
4689,0.01201922223940904
4690,0.010100804140171846
4691,0.012019125279971201
4692,0.012019120480968459
4693,0.012019118835598717
4694,0.03396231314913405
4695,0.012019111575420738
4696,0.012019110622481469
4697,0.012019102896148744
4698,0.012019098296012602
4699,0.010100830966530807
4700,0.010100833982469718
4701,0.010100830528652188
4702,0.010100830521805
4703,0.010100830513074836
4704,0.010100830507083549
4705,0.01010083050177698
4706,0.010100830495614513
4707,0.020201663922346805
4708,0.010100833092308728
4709,0.010100833061666788
4710,0.010100833027772363
4711,0.010100833002608325
4712,0.010100832975732457
4713,0.010100832972479963
4714,0.010100832967344448
4715,0.010100832799926794
4716,0.0303022579206936
4717,0.010099796917617608
4718,0.010099796407649842
4719,0.012018997376735948
4720,0.01201899596111863
4721,0.07756299215006851
4722,0.010100830479731595
4723,0.012018931501881516
4724,0.04967643589391102
4725,0.017469825133083382
4726,0.03957575823161515
4727,0.01201882840771265
4728,0.012018815709386841
4729,0.01010082075497311
4730,0.010100819681443829
4731,0.010100816536880995
4732,0.010100819673741572
4733,0.010291274317700536
4734,0.010291274288525299
4735,0.02058254816448997
4736,0.02039101168085737
4737,0.02058254725811165
4738,0.08074031997913717
4739,0.02403734319744496
4740,0.024036279147241768
4741,0.010099773073906193
4742,0.010100806689770295
4743,0.010100806680871056
4744,0.010100806645445244
4745,0.010100806626619939
4746,0.010100806593247816
4747,0.010100806438024806
